time (min)	LS	time (min)	UV
11.4374295207987	-0.00946301254490957	11.5521388727093	-0.010739172779114
11.4456193066257	-0.0118046533775726	11.5603286585363	-0.0108066237603681
11.4538090924527	-0.0131725053740756	11.5685184443633	-0.0108927251473077
11.4619988782796	-0.00975011765570742	11.5767082301902	-0.0110583807626803
11.4701886641066	-0.00852840580901361	11.5848980160172	-0.0112568124317288
11.4783784499336	-0.00807319541484814	11.5930878018441	-0.0114453840566825
11.4865682357605	-0.00885271267920645	11.6012775876711	-0.011630480382891
11.4947580215875	-0.00963222994356418	11.6094673734981	-0.0118386592554998
11.5029478074144	-0.00815484197372342	11.617657159325	-0.0120921875386476
11.5111375932414	0.000588065570274307	11.625846945152	-0.0123870988941807
11.5193273790684	6.1510566434127E-5	11.6340367309789	-0.0126700080454075
11.5275171648953	-0.000465044437406053	11.6422265168059	-0.012909256035551
11.5357069507223	-0.00237767709854238	11.6504163026329	-0.0131271625014564
11.5438967365493	-0.00638424283525549	11.6586060884598	-0.0133500834511778
11.5520865223762	-0.00834874747748664	11.6667958742868	-0.0135810635768737
11.5602763082032	-0.0084016797533884	11.6749856601138	-0.0138086956911595
11.5684660940301	-0.00845461202928958	11.6831754459407	-0.0139633597275449
11.5766558798571	-0.00709594149128199	11.6913652317677	-0.0140688151338809
11.5848456656841	-0.00510368409867604	11.6995550175946	-0.0141089238990207
11.593035451511	-0.00311142670606892	11.7077448034216	-0.0141528415267563
11.601225237338	-0.00352315572917041	11.7159345892486	-0.0142017213852159
11.609415023165	-0.00393488475227189	11.7241243750755	-0.0142767711071946
11.6176048089919	-0.00488812500347735	11.7323141609025	-0.0144196672353185
11.6257945948189	-0.00541899627528828	11.7405039467295	-0.0145600784309124
11.6339843806458	-0.0059498675470998	11.7486937325564	-0.0146704683904118
11.6421741664728	-0.00709431243236273	11.7568835183834	-0.0147655264682345
11.6503639522998	-0.00798465478157996	11.7650733042103	-0.0148533323719995
11.6585537381267	-0.00575257418769841	11.7732630900373	-0.0149339127379298
11.6667435239537	-0.00329093978893394	11.7814528758643	-0.015006410799852
11.6749333097807	-0.00384140897674709	11.7896426616912	-0.0150634417926259
11.6831230956076	-0.00439187816456139	11.7978324475182	-0.0150938930755554
11.6913128814346	-0.00489417636564128	11.8060222333452	-0.0151529027391238
11.6995026672615	-0.00539647456672116	11.8142120191721	-0.0152456239051653
11.7076924530885	-0.00754826553010293	11.8224018049991	-0.0153860458736459
11.7158822389155	-0.00765121893501313	11.830591590826	-0.0155608171975168
11.7240720247424	-0.00843793890614132	11.838781376653	-0.0157947332485861
11.7322618105694	-0.00296125320186756	11.84697116248	-0.0159827703166786
11.7404515963964	0.00251543250240678	11.8551609483069	-0.0160799459938089
11.7486413822233	0.00790129297763222	11.8633507341339	-0.0161362742138671
11.7568311680503	0.00496777958783231	11.8715405199609	-0.0161813108137087
11.7650209538772	0.0020342661980324	11.8797303057878	-0.0162220518529754
11.7732107397042	-0.00742639616470697	11.8879200916148	-0.0162809875420147
11.7814005255312	-0.00971686259213309	11.8961098774417	-0.0163625263400073
11.7895903113581	-0.0092010909839359	11.9042996632687	-0.0164980343892261
11.7977800971851	-0.00900793946619409	11.9124894490957	-0.0166934745660077
11.805969883012	-0.00881478794845286	11.9206792349226	-0.0168128391048912
11.814159668839	-0.00858286944021203	11.9288690207496	-0.0168848617075334
11.822349454666	-0.00835095093197062	11.9370588065766	-0.0169513788171691
11.8305392404929	-0.00696815947910362	11.9452485924035	-0.0170119506211747
11.8387290263199	-0.00248193622111396	11.9534383782305	-0.0170671590382013
11.8469188121469	-0.00123067320660154	11.9616281640574	-0.0171271466170727
11.8551085979738	-0.00345838281409749	11.9698179498844	-0.0171812526273089
11.8632983838008	-0.00568609242159228	11.9780077357114	-0.0171847015895061
11.8714881696278	-0.00524165664896143	11.9861975215383	-0.0171272937578894
11.8796779554547	-0.00524225264300273	11.9943873073653	-0.01707447962391
11.8878677412817	-0.00524284863704403	12.0025770931923	-0.0170273092518179
11.8960575271086	-0.00526234446817514	12.0107668790192	-0.0170020271735607
11.9042473129356	-0.00528184029930625	12.0189566648462	-0.0170284205971705
11.9124370987626	-0.00744421275564754	12.0271464506731	-0.0170617897998555
11.9206268845895	-0.00584117960060326	12.0353362365001	-0.0170983195343915
11.9288166704165	-0.00538059722507624	12.0435260223271	-0.0171271766429353
11.9370064562434	-0.00758465095622639	12.051715808154	-0.0171160604323701
11.9451962420704	-0.00978870468737713	12.059905593981	-0.0170811067554387
11.9533860278974	-0.00981600488831393	12.068095379808	-0.0170143580069659
11.9615758137243	-0.00938352080242012	12.0762851656349	-0.0169100486700661
11.9697655995513	-0.0076829994682694	12.0844749514619	-0.0167490012625182
11.9779553853783	-0.00768195331514058	12.0926647372888	-0.0165927849270001
11.9861451712052	-0.00768090716201119	12.1008545231158	-0.0164459393994717
11.9943349570322	-0.00899329282890107	12.1090443089428	-0.0163234884632886
12.0025247428591	-0.00619971920746846	12.1172340947697	-0.0162764479266328
12.0107145286861	-0.00287291716763487	12.1254238805967	-0.0162901594064731
12.0189043145131	-0.00333605356438802	12.1336136664237	-0.0163349632983792
12.02709410034	-0.00379918996114233	12.1418034522506	-0.0163452764087384
12.035283886167	-0.00506345451821729	12.1499932380776	-0.0162455981064539
12.043473671994	-0.0103864464280243	12.1581830239045	-0.0160419364797231
12.0516634578209	-0.00952660878758376	12.1663728097315	-0.015852603741097
12.0598532436479	-0.00724133655173653	12.1745625955585	-0.0156957585770174
12.0680430294748	-0.0052270202610868	12.1827523813854	-0.015575083388843
12.0762328153018	-0.0055173872973692	12.1909421672124	-0.0155276127321219
12.0844226011288	-0.00580775433365161	12.1991319530394	-0.0155969114628826
12.0926123869557	-0.00835266096062767	12.2073217388663	-0.0156886650243215
12.1008021727827	-0.00554153220504913	12.2155115246933	-0.0157710146509607
12.1089919586097	-0.00305545685380491	12.2237013105202	-0.0158572193713154
12.1171817444366	-0.00257335761902551	12.2318910963472	-0.0159508046954143
12.1253715302636	-0.0023852146509748	12.2400808821742	-0.0160573205140442
12.1335613160905	-0.00412810089314419	12.2482706680011	-0.0161558635949105
12.1417511019175	-0.00587098713531357	12.2564604538281	-0.0162596221958401
12.1499408877445	-0.00616286733074978	12.2646502396551	-0.0163641947767054
12.1581306735714	-0.00550878746696442	12.272840025482	-0.0164489713627352
12.1663204593984	-0.00520297142644653	12.281029811309	-0.0164983195158922
12.1745102452254	-0.00489715538592922	12.2892195971359	-0.0165307493473829
12.1827000310523	-0.00333191662778819	12.2974093829629	-0.016542601000158
12.1908898168793	0.000440413137421768	12.3055991687899	-0.0165108347419214
12.1990796027062	-0.00182499619518133	12.3137889546168	-0.016422604867546
12.2072693885332	-0.00409040552778442	12.3219787404438	-0.0163296358800226
12.2154591743602	-0.00829535185277101	12.3301685262708	-0.0162319616901587
12.2236489601871	-0.00567375988824055	12.3383583120977	-0.016135103713177
12.2318387460141	-0.00644708354803944	12.3465480979247	-0.0160603731184361
12.2400285318411	-0.00722040720783834	12.3547378837516	-0.016022537030398
12.248218317668	-0.00933521023947009	12.3629276695786	-0.0160584682211145
12.256408103495	-0.0112691025924402	12.3711174554056	-0.0160936837960573
12.2645978893219	-0.00213509859098778	12.3793072412325	-0.0160900323832794
12.2727876751489	-0.00184728267706409	12.3874970270595	-0.0160717150715978
12.2809774609759	-0.002411354976892	12.3956868128865	-0.0160391403651584
12.2891672468028	-0.0029754272767199	12.4038765987134	-0.0159964886304157
12.2973570326298	-0.00389318106792448	12.4120663845404	-0.0159607465140387
12.3055468184568	-0.00414174207540038	12.4202561703673	-0.0159267243354771
12.3137366042837	-0.00439030308287686	12.4284459561943	-0.0158747525437118
12.3219263901107	-0.00386536107924409	12.4366357420213	-0.0157999406666163
12.3301161759376	-0.00403308218947508	12.4448255278482	-0.0157158441291411
12.3383059617646	-0.00420080329970548	12.4530153136752	-0.0156240695988438
12.3464957475916	-0.00221808695420774	12.4612050995022	-0.0154975341537001
12.3546855334185	-0.00128199746805119	12.4693948853291	-0.0152646091781257
12.3628753192455	-0.00302069505270462	12.4775846711561	-0.0150553276683812
12.3710651050725	-0.00475939263735921	12.485774456983	-0.0148729488289468
12.3792548908994	-0.005570753103485	12.49396424281	-0.0147265673493792
12.3874446767264	-0.000409978498169829	12.502154028637	-0.014604654312483
12.3956344625533	0.0025011401540935	12.5103438144639	-0.0145314631837868
12.4038242483803	0.00255856741188764	12.5185336002909	-0.0144882624204411
12.4120140342073	0.00237546556630089	12.5267233861179	-0.0144230319604147
12.4202038200342	0.00219236372071356	12.5349131719448	-0.0143573606284324
12.4283936058612	0.00176873277174591	12.5431029577718	-0.0142898215124082
12.4365833916882	-0.00343535368811266	12.5512927435987	-0.0142200474436829
12.4447731775151	-0.00265243955878252	12.5594825294257	-0.0141643807671398
12.4529629633421	-0.00151378323834235	12.5676723152527	-0.0141580891476024
12.461152749169	-0.00330349242169125	12.5758621010796	-0.0142908011676297
12.469342534996	-0.00509320160504074	12.5840518869066	-0.0144069536036922
12.477532320823	-0.00694329190803323	12.5922416727336	-0.0144165516288297
12.4857221066499	0.00123975705987337	12.6004314585605	-0.0144059541017335
12.4939118924769	0.00289526093626364	12.6086212443875	-0.0143957449952089
12.5021016783039	0.00345892784468649	12.6168110302144	-0.0144112486509777
12.5102914641308	0.00402259475310934	12.6250008160414	-0.0144701655076576
12.5184812499578	0.00850141810706256	12.6331906018684	-0.0146041721873615
12.5266710357847	0.0111726079207013	12.6413803876953	-0.0146867653956705
12.5348608216117	0.0138437977343407	12.6495701735223	-0.0146784762931117
12.5430506074387	0.015062043769105	12.6577599593493	-0.0145711488766244
12.5512403932656	0.0153394553817801	12.6659497451762	-0.014434072898004
12.5594301790926	0.0148965937578952	12.6741395310032	-0.0143161905654935
12.5676199649196	0.0144537321340091	12.6823293168301	-0.0142385129992846
12.5758097507465	0.0189015158959846	12.6905191026571	-0.0142514164262525
12.5839995365735	0.0183518948246115	12.6987088884841	-0.0142659454944221
12.5921893224004	0.0178022737532385	12.706898674311	-0.0142847473530126
12.6003791082274	0.0103496346801408	12.715088460138	-0.0143165558748041
12.6085688940544	0.00859840160392386	12.7232782459649	-0.0143576850262485
12.6167586798813	0.0209299080366381	12.7314680317919	-0.014416301595393
12.6249484657083	0.0490682535216196	12.7396578176189	-0.0144863123488378
12.6331382515353	0.0433419218367048	12.7478476034458	-0.0144654116897469
12.6413280373622	0.0376155901517888	12.7560373892728	-0.0144350390377149
12.6495178231892	0.0256419549091807	12.7642271750998	-0.0143881502325915
12.6577076090161	0.0309226660833513	12.7724169609267	-0.0143088254530788
12.6658973948431	0.032726433481297	12.7806067467537	-0.0142473691021776
12.6740871806701	0.0329319195860907	12.7887965325806	-0.0142548635810013
12.682276966497	0.0331374056908837	12.7969863184076	-0.0143107595354291
12.690466752324	0.0496281409943607	12.8051761042346	-0.0143589697473104
12.698656538151	0.0720065824810204	12.8133658900615	-0.0144194803027624
12.7068463239779	0.0810809668001206	12.8215556758885	-0.0144779343500828
12.7150361098049	0.0901553511192208	12.8297454617155	-0.014497014927725
12.7232258956318	0.0886393894647515	12.8379352475424	-0.0145150667122431
12.7314156814588	0.0871234278102828	12.8461250333694	-0.014528357458294
12.7396054672858	0.0808887580656397	12.8543148191963	-0.0145273595725436
12.7477952531127	0.0744487547397101	12.8625046050233	-0.0145274222513756
12.7559850389397	0.0764546852322111	12.8706943908503	-0.0145379459250952
12.7641748247667	0.0764997359423007	12.8788841766772	-0.0145561723643355
12.7723646105936	0.0711425538359932	12.8870739625042	-0.014557298992712
12.7805543964206	0.0657853717296857	12.8952637483312	-0.0144979204892116
12.7887441822475	0.0695842323511116	12.9034535341581	-0.0144240183770992
12.7969339680745	0.0990262715190944	12.9116433199851	-0.0143205649339816
12.8051237539015	0.103644781445135	12.919833105812	-0.0141984285394741
12.8133135397284	0.106350401548667	12.928022891639	-0.0140771325751448
12.8215033255554	0.10667515358253	12.936212677466	-0.0139608397196464
12.8296931113823	0.101859816111228	12.9444024632929	-0.0138594600689098
12.8378828972093	0.0970444786399248	12.9525922491199	-0.0138012797471079
12.8460726830363	0.102158143911131	12.9607820349469	-0.0137914030394157
12.8542624688632	0.104186335942641	12.9689718207738	-0.0138735753064756
12.8624522546902	0.10621452797415	12.9771616066008	-0.0140714585283359
12.8706420405172	0.135056128219223	12.9853513924277	-0.0142338393812043
12.8788318263441	0.153501368903698	12.9935411782547	-0.0143793203355777
12.8870216121711	0.179637193712696	13.0017309640817	-0.014505934586816
12.895211397998	0.187119982517269	13.0099207499086	-0.0146074583797376
12.903401183825	0.163482422507223	13.0181105357356	-0.0146865758894366
12.911590969652	0.139844862497178	13.0263003215626	-0.0147225238684722
12.9197807554789	0.130575026115366	13.0344901073895	-0.0147495064294829
12.9279705413059	0.218910558441975	13.0426798932165	-0.0147734182674557
12.9361603271329	0.216788484393539	13.0508696790434	-0.0147982682157672
12.9443501129598	0.214666410345103	13.0590594648704	-0.0148412601054669
12.9525398987868	0.201372906516808	13.0672492506974	-0.014924326630796
12.9607296846137	0.193231825073732	13.0754390365243	-0.0149226060618127
12.9689194704407	0.246674265284629	13.0836288223513	-0.0148731847005666
12.9771092562677	0.251117335647952	13.0918186081783	-0.0148288786255004
12.9852990420946	0.252021794178425	13.1000083940052	-0.0148577213323509
12.9934888279216	0.243313506726028	13.1081981798322	-0.0149540053719183
13.0016786137486	0.234605219273631	13.1163879656591	-0.0150624209322754
13.0098683995755	0.262382579988532	13.1245777514861	-0.0150123484409171
13.0180581854025	0.287337975112217	13.1327675373131	-0.0148105318289221
13.0262479712294	0.295353061889395	13.14095732314	-0.0146074813970908
13.0344377570564	0.290557679034741	13.149147108967	-0.0143731785007501
13.0426275428834	0.285762296180087	13.157336894794	-0.0141137749563169
13.0508173287103	0.29334834585219	13.1655266806209	-0.0138822912814033
13.0590071145373	0.295719929463937	13.1737164664479	-0.0136818086265052
13.0671969003643	0.307405596763885	13.1819062522748	-0.0135365632396138
13.0753866861912	0.306446487704636	13.1900960381018	-0.013462466276189
13.0835764720182	0.305487378645388	13.1982858239288	-0.0133995330954613
13.0917662578451	0.308247508289905	13.2064756097557	-0.013369178146986
13.0999560436721	0.336295527669519	13.2146653955827	-0.013437639781265
13.1081458294991	0.339525110699025	13.2228551814097	-0.0135730679825569
13.116335615326	0.342754693728531	13.2310449672366	-0.0137668429911518
13.124525401153	0.374092607672945	13.2392347530636	-0.0139216943991907
13.13271518698	0.377145148127158	13.2474245388905	-0.0139588763992439
13.1409049728069	0.380197688581374	13.2556143247175	-0.0139663376829189
13.1490947586339	0.381270697704266	13.2638041105445	-0.0139660939175789
13.1572845444608	0.393190502852491	13.2719938963714	-0.0139657912248686
13.1654743302878	0.395460249244491	13.2801836821984	-0.0139686159506821
13.1736641161148	0.39772999563649	13.2883734680254	-0.0139738360222024
13.1818539019417	0.398384181668578	13.2965632538523	-0.0139803179392284
13.1900436877687	0.423998140574174	13.3047530396793	-0.0139708418667731
13.1982334735957	0.441382929576275	13.3129428255062	-0.0138919923493142
